0.631945	-3.717542	-0.181090	165.905817	-0.610052	-0.743182	0.634521	119.670907	2.832879	177.701304	0.427178	179.080875	2.417920	-1.127708	-0.607620	178.919587
0.689748	-3.307104	-0.185446	164.839253	-0.654751	-1.154359	0.577903	105.264487	2.941806	176.058174	0.411977	177.467757	2.493343	-1.456181	-0.668701	173.589661
0.705016	-3.635526	-0.226832	162.131977	-0.662384	-0.167559	0.545239	90.940088	2.597598	173.593480	0.335967	173.676835	2.177444	-0.717057	-0.662156	168.259734
0.708288	-2.814651	-0.255150	157.947810	-0.659113	-0.414170	0.532173	79.562256	1.976717	164.309775	0.210007	165.933938	1.681188	-1.127708	-0.633798	164.241719
0.690837	-3.553391	-0.284555	151.876783	-0.670016	-0.825346	0.519108	73.505079	1.474563	151.246944	0.088392	152.787001	1.317193	-1.456181	-0.656702	157.107842
0.715922	-3.142953	-0.281288	144.000747	-0.680918	-0.989912	0.474466	64.337411	1.155409	137.444633	-0.000648	138.349640	1.109508	-0.224228	-0.689425	146.530036
0.731191	-3.963828	-0.301980	131.284307	-0.686370	-0.249723	0.432003	48.375806	0.891806	124.299717	-0.067970	124.880126	0.918220	-1.127708	-0.679609	132.344209
0.730100	-2.240062	-0.280198	117.255274	-0.683098	-0.085276	0.424382	27.421154	0.679399	112.304825	-0.105975	115.282120	0.767376	-1.209767	-0.618528	116.272503
0.683203	-3.225088	-0.284555	102.405825	-0.677647	-0.989912	0.437447	11.050276	0.624935	100.802919	-0.132037	104.393572	0.737863	-1.620418	-0.561808	102.250650
0.685384	-3.553391	-0.266041	89.525207	-0.651482	-1.154359	0.436358	-0.736708	0.740399	92.505187	-0.090774	94.795565	0.932430	-0.142170	-0.533449	89.704920
0.703926	-4.045963	-0.279110	75.660233	-0.655842	-1.154359	0.360141	-8.267288	2.023554	88.315160	0.194806	89.633517	1.870289	-0.552821	-0.586895	77.405090
0.695201	-1.993775	-0.268219	65.815247	-0.639488	0.325900	0.257794	-18.908359	1.446243	83.960843	0.060161	86.407280	1.124812	-0.881294	-0.635979	67.647273
0.635217	-2.650499	-0.275842	59.005894	-0.616594	-0.989912	0.127137	-29.222059	-0.147355	63.832627	-0.228677	67.130565	-0.016360	-1.702596	-0.700332	57.807410
0.556693	-3.471375	-0.322674	54.739638	-0.525012	-0.989912	0.011724	-38.553412	-0.126658	38.692699	-0.174384	42.772503	0.114809	-0.799116	-0.725420	46.491543
0.479259	-3.389239	-0.389108	43.335911	-0.431251	-1.236522	-0.108045	-49.112580	0.524723	23.329463	0.002610	26.480033	0.546575	-0.552821	-0.742872	31.977768
0.375650	-3.142953	-0.418514	27.583958	-0.327677	-0.085276	-0.191883	-59.835553	0.312316	12.484833	-0.016935	15.833476	0.223023	-1.127708	-0.728692	14.020065
0.277495	-2.896667	-0.442475	10.601381	-0.241546	-0.743182	-0.227814	-71.540754	-0.699613	-1.235274	-0.200444	3.654504	-0.636133	-0.963472	-0.638160	-1.395745
0.192428	-2.978802	-0.441386	-5.150572	-0.159777	-0.743182	-0.160308	-82.918467	-1.508939	-19.556071	-0.347034	-14.573779	-1.217650	-1.127708	-0.515997	-13.695574
0.174978	-2.896667	-0.407623	-22.051060	-0.142334	-0.825346	-0.079737	-96.096952	-1.750757	-37.794784	-0.420873	-32.559953	-1.322586	-0.634879	-0.429828	-23.863385
0.208788	-3.060937	-0.319406	-37.721043	-0.177221	0.079170	-0.016586	-108.129523	-1.600437	-52.582948	-0.424131	-47.481297	-1.132389	-0.224228	-0.399287	-35.917194
0.257865	-2.814651	-0.232278	-52.406432	-0.239366	-0.578736	0.007368	-118.443224	-1.465369	-64.577841	-0.440418	-59.579683	-1.029641	-1.045530	-0.340387	-51.906973
0.257865	-3.225088	-0.171287	-64.958813	-0.233914	-0.496453	0.063986	-126.710445	-1.771452	-75.093773	-0.519684	-68.129257	-1.278863	-0.470643	-0.173503	-66.830742
0.254593	-2.978802	-0.129903	-77.757223	-0.212109	-1.072076	0.124960	-137.105929	-2.124374	-87.417244	-0.601123	-80.792211	-1.537922	-1.209767	-0.017526	-79.622493
0.239324	-3.307104	-0.085249	-88.914921	-0.203387	0.408183	0.154357	-149.629674	-2.120018	-100.233701	-0.614155	-93.293877	-1.501850	0.186423	0.056643	-89.134408
0.251321	-2.486229	-0.022080	-98.595728	-0.223012	-0.496453	0.094473	-159.370299	-2.236569	-110.256767	-0.648902	-103.859731	-1.573994	-0.388465	0.044646	-100.696177
0.216422	-3.635526	0.012771	-107.456239	-0.190304	-0.578736	0.014989	-163.790507	-2.346585	-120.115543	-0.680391	-112.893170	-1.650508	-0.717057	0.071915	-111.766023
0.162981	-2.896667	0.021484	-115.086127	-0.117258	-0.578736	-0.036184	-167.965010	-2.606919	-127.838204	-0.707537	-120.071499	-1.906289	-1.045530	0.166809	-122.999843
0.068097	-3.389239	0.000790	-123.782460	-0.031128	-0.085276	-0.011142	-172.958175	-2.994699	-137.532691	-0.771602	-129.669623	-2.245141	0.022186	0.293335	-129.805773
0.011386	-2.240062	0.021484	-131.412348	0.035378	-0.332006	-0.010052	-179.424624	-3.243051	-146.159120	-0.798749	-138.783647	-2.430964	-0.388465	0.339146	-135.627620
-0.047507	-3.142953	0.037820	-140.108680	0.065905	-0.332006	-0.040539	-183.353658	-3.220178	-154.621141	-0.778118	-145.316822	-2.393800	-1.045530	0.351145	-141.859582
-0.081316	-2.896667	0.083562	-147.246390	0.104063	-0.907629	-0.086269	-185.563703	-3.361783	-161.933139	-0.825895	-152.414566	-2.536992	-0.881294	0.380595	-152.191367
-0.110763	-3.799677	0.085740	-156.188871	0.158575	-0.907629	-0.098246	-185.072648	-3.660241	-168.998524	-0.862815	-161.528590	-2.798237	0.022186	0.478762	-161.785329
-0.152206	-1.829624	0.123859	-163.654580	0.205457	0.243617	-0.098246	-181.389201	-3.626474	-178.117939	-0.815036	-168.868325	-2.714071	-0.470643	0.552933	-168.263191
-0.219824	-2.732515	0.157620	-170.299994	0.229442	-1.154359	-0.150509	-179.342841	-3.067680	-182.307848	-0.698850	-172.981706	-2.283399	-0.306406	0.552933	-176.217057
-0.254724	-3.307104	0.187027	-174.073833	0.298128	-0.907629	-0.260478	-178.360493	-2.820416	-180.171851	-0.611982	-171.933273	-2.175185	-0.470643	0.559476	-182.449018
-0.310346	-3.471375	0.181582	-177.437584	0.355912	-0.825346	-0.370448	-171.894044	-2.951129	-180.171851	-0.600039	-170.965308	-2.328215	-1.127708	0.579110	-183.842975
-0.379053	-2.240062	0.190293	-176.617169	0.428959	-0.332006	-0.465174	-157.160254	-3.092734	-181.157705	-0.592438	-172.820418	-2.471408	0.514896	0.610743	-181.629030
-0.449943	-2.568364	0.189205	-175.468635	0.470389	-0.660899	-0.543568	-141.198648	-3.015395	-182.965123	-0.521857	-174.675527	-2.425499	-0.963472	0.602017	-176.381031
-0.493568	-3.060937	0.208809	-172.022795	0.524901	-0.989912	-0.616518	-131.294339	-2.795363	-183.540195	-0.453448	-174.030256	-2.274655	-1.127708	0.544207	-176.053083
-0.538283	-3.717542	0.183760	-170.874261	0.581594	-0.907629	-0.679670	-124.745988	-2.683168	-181.486283	-0.412186	-173.304400	-2.238583	0.022186	0.567113	-177.693061
-0.591723	-1.993775	0.185937	-169.889786	0.648099	0.161453	-0.661160	-116.560549	-2.797541	-180.007443	-0.391555	-170.884723	-2.382869	-0.552821	0.644555	-175.315022
-0.658251	-2.650499	0.204452	-168.741133	0.672085	-1.072076	-0.624140	-102.727205	-2.899933	-178.775096	-0.403498	-169.110316	-2.457199	-1.209767	0.676188	-172.609155
-0.669157	-3.225088	0.238215	-164.639174	0.701522	-1.072076	-0.582766	-88.075317	-2.556814	-174.420898	-0.306858	-165.884080	-2.143486	-0.306406	0.680550	-167.607177
-0.657160	-3.553391	0.253462	-162.013750	0.697160	-0.825346	-0.570789	-77.188659	-1.944645	-166.698119	-0.174384	-156.850641	-1.648322	-0.881294	0.660916	-161.539309
-0.656069	-2.240062	0.288313	-155.942723	0.699342	-0.332006	-0.556634	-69.903666	-1.421798	-154.046070	-0.074486	-144.832840	-1.270118	-0.552821	0.664189	-155.799388
-0.685516	-2.732515	0.298116	-147.246390	0.710244	-1.154359	-0.527236	-60.981467	-1.080857	-138.025558	0.028670	-130.879461	-1.047131	-0.224228	0.706727	-145.877478
-0.689878	-3.225088	0.301383	-134.529950	0.732049	-0.660899	-0.474973	-45.511035	-0.823790	-125.702088	0.111196	-117.329245	-0.850377	-0.799116	0.712181	-129.231804
-0.680063	-3.471375	0.282867	-120.911006	0.714605	-1.236522	-0.462997	-24.883753	-0.591776	-113.953808	0.154630	-105.634138	-0.694066	-1.291945	0.627104	-113.569974
-0.659341	-2.486229	0.286135	-105.487290	0.709153	-0.332006	-0.479329	-6.875787	-0.542758	-103.026973	0.150285	-95.794140	-0.665647	0.514896	0.562749	-99.712214
-0.648435	-2.650499	0.285047	-91.950435	0.682988	-0.825346	-0.492395	4.174555	-0.711595	-92.510921	0.109023	-86.599413	-0.927984	-0.470643	0.549660	-88.068399
-0.662613	-3.060937	0.270888	-77.839312	0.690619	-0.496453	-0.423799	11.950722	-2.018716	-89.964142	-0.165697	-82.808609	-1.849447	-0.881294	0.602017	-74.374613
-0.646254	-3.060937	0.259997	-68.650683	0.682988	-1.401088	-0.320363	21.445760	-1.268210	-85.199043	0.011297	-76.759416	-0.989197	-1.045530	0.648919	-64.124755
-0.608082	-3.717542	0.278511	-62.825685	0.644829	-0.167559	-0.184261	32.004928	0.242603	-64.988623	0.259957	-57.805277	0.055784	-0.799116	0.692549	-55.268854
-0.523014	-2.732515	0.331877	-56.508510	0.558698	-0.332006	-0.072115	41.909357	0.099908	-39.191539	0.176347	-34.011783	-0.142064	-0.142170	0.730725	-44.199008
-0.452124	-3.471375	0.377619	-45.925198	0.470389	-1.072076	0.041122	52.877797	-0.566722	-24.567664	0.011297	-19.251845	-0.571642	-1.127708	0.752540	-29.111265
-0.337611	-3.142953	0.417917	-30.337304	0.375537	-0.907629	0.111894	63.273281	-0.270441	-14.626683	0.059074	-8.040603	-0.175948	-1.045530	0.739450	-11.399582
-0.239456	-3.471375	0.433164	-14.093053	0.271963	-0.414170	0.150002	73.996253	0.817736	-0.824491	0.239325	4.864342	0.716002	-1.291945	0.639101	3.524187
-0.156568	-2.568364	0.447323	2.643375	0.198916	-0.496453	0.099917	85.455748	1.600919	17.989293	0.381573	23.173211	1.277843	-0.142170	0.520211	15.168002
-0.150026	-3.471375	0.402669	18.477417	0.182562	-0.989912	0.019345	99.289211	1.775202	36.967485	0.445637	40.836808	1.343426	-0.470643	0.446040	25.171839
-0.172928	-3.307104	0.319898	34.475400	0.225081	-1.072076	-0.045983	111.403566	1.600919	51.919939	0.447809	55.274169	1.146674	-1.374123	0.414409	38.127683
-0.214371	-3.717542	0.230591	48.504552	0.266511	-0.332006	-0.066671	120.898722	1.482189	62.600280	0.468441	67.291853	1.046111	-0.799116	0.353326	54.445409
-0.214371	-2.486229	0.182670	62.205467	0.268692	-0.578736	-0.113489	129.984488	1.802434	72.787634	0.546622	76.728571	1.311727	-1.374123	0.180989	68.877256
-0.222005	-3.225088	0.139106	74.183461	0.253429	-1.401088	-0.183174	140.625559	2.160802	84.946816	0.617202	88.423678	1.571880	-0.142170	0.019559	81.095039
-0.205646	-3.553391	0.099899	85.997516	0.251247	-1.072076	-0.198416	151.757803	2.113964	98.420429	0.630232	101.006047	1.513947	-0.717057	-0.031706	90.114914
-0.210008	-3.635526	0.021484	94.939997	0.254518	-1.318805	-0.141799	161.416526	2.250122	108.197002	0.679096	111.088036	1.590462	-1.291945	-0.015345	102.824738
-0.187106	-2.732515	-0.004656	103.390300	0.232713	-0.002993	-0.043806	167.310137	2.381923	117.809285	0.711671	120.847331	1.709607	-0.881294	-0.049159	114.878547
-0.111854	-2.978802	0.001879	111.102158	0.136770	-0.907629	-0.014408	170.584312	2.670579	125.860643	0.735560	128.187066	1.969760	-0.881294	-0.158233	124.800337
-0.027875	-3.389239	0.013859	120.536936	0.056092	-1.072076	-0.022030	176.068533	3.055091	136.130201	0.796368	137.623784	2.302055	-0.552821	-0.268398	131.524220
0.048468	-3.389239	-0.001388	128.166824	-0.003872	-1.318805	-0.031828	181.307166	3.281658	144.920920	0.823515	146.979799	2.457271	-1.291945	-0.312027	138.002202
0.087729	-3.389239	-0.028616	136.042741	-0.036579	-0.002993	0.011724	186.709603	3.246801	152.725785	0.808312	154.884102	2.437596	-1.456181	-0.330570	144.972105
0.121538	-2.978802	-0.058021	144.903252	-0.087821	-0.660899	0.046566	188.592159	3.404745	160.284156	0.837630	160.852592	2.593906	-0.224228	-0.362202	154.237881
0.154257	-3.553391	-0.089606	153.107407	-0.127071	-0.989912	0.058542	188.182887	3.647652	168.006817	0.876721	168.998886	2.796125	-1.127708	-0.448371	164.077745
0.210969	-3.225088	-0.108121	160.655205	-0.165228	-1.154359	0.050920	183.599112	3.599724	176.222464	0.839802	177.629045	2.704306	-1.620418	-0.532358	171.129695
0.245868	-3.799677	-0.148417	166.808321	-0.201207	-0.167559	0.114071	182.453080	3.080143	180.165998	0.702984	180.129308	2.311892	-0.552821	-0.526904	177.853578
0.301490	-2.896667	-0.169110	171.156547	-0.257900	-0.496453	0.229484	180.243035	2.835059	178.687158	0.633490	179.242163	2.199306	-0.881294	-0.522542	184.741434
0.345113	-3.635526	-0.175645	173.125497	-0.329857	-0.907629	0.343809	174.758815	2.981020	177.865593	0.611773	179.484154	2.370919	-1.538359	-0.569444	185.315403
0.424728	-3.389239	-0.168021	173.453615	-0.390912	-0.989912	0.428737	159.452068	3.117179	180.330287	0.599828	180.693993	2.506460	-0.634879	-0.581441	182.363515
0.484712	-3.799677	-0.182179	170.582161	-0.447605	-0.414170	0.514752	143.490462	3.000628	180.741069	0.540106	182.548985	2.427758	-1.209767	-0.560718	179.821503
0.542515	-2.568364	-0.172377	168.777271	-0.498846	-0.414170	0.595325	133.749838	2.811094	181.151852	0.460840	182.548985	2.312985	-1.209767	-0.536722	177.853578
0.576323	-3.389239	-0.178912	167.054470	-0.557719	-0.907629	0.641054	128.101932	2.733757	180.576780	0.433694	180.774579	2.291124	-0.881294	-0.538903	178.345499
0.645032	-3.142953	-0.171287	166.644262	-0.608961	-0.825346	0.631254	119.097950	2.826345	178.029882	0.428265	179.887434	2.417920	-1.127708	-0.605437	178.427546
0.696291	-3.881812	-0.195249	164.264986	-0.658022	-0.907629	0.594235	105.019019	2.923289	175.893885	0.400032	177.145063	2.481319	-1.127708	-0.659975	173.999655
0.721375	-2.486229	-0.212674	162.213947	-0.666745	-0.496453	0.558304	90.694501	2.589974	173.346987	0.334881	173.434961	2.168699	-0.717057	-0.649067	168.095761
0.693020	-3.225088	-0.258416	157.947810	-0.672196	-0.989912	0.533263	80.299017	1.948395	164.474184	0.202407	166.014641	1.664792	-1.127708	-0.627252	164.241719
0.702835	-3.471375	-0.275842	152.697199	-0.665654	-0.907629	0.524552	73.013905	1.428814	150.918366	0.074276	152.545127	1.283308	-0.963472	-0.647978	157.353862
0.726828	-3.635526	-0.294357	143.262421	-0.685279	-1.072076	0.483177	63.682553	1.116195	137.033970	-0.010420	137.301090	1.076716	-0.142170	-0.680700	145.792094
0.744279	-2.322078	-0.292179	131.038278	-0.688550	0.243617	0.446158	47.884751	0.878735	123.395949	-0.070142	124.880126	0.916034	-0.634879	-0.663247	132.754203
0.714832	-2.732515	-0.278020	116.516948	-0.702723	-1.072076	0.432003	27.666741	0.675042	112.058332	-0.113576	114.878840	0.773934	-1.620418	-0.623981	116.190457
0.696291	-3.717542	-0.269307	103.390300	-0.670016	-1.236522	0.448335	10.804689	0.629292	101.049413	-0.138551	104.474158	0.748794	-0.963472	-0.550900	101.266688
0.702835	-4.127979	-0.285643	88.622822	-0.659113	-1.318805	0.432003	-1.227882	0.729506	92.833766	-0.099461	94.230880	0.917127	0.104245	-0.532358	88.884931
0.711560	-2.486229	-0.268219	75.085966	-0.658022	0.325900	0.378651	-8.512875	2.026822	88.561653	0.199149	89.794805	1.882313	-0.634879	-0.571625	77.979059
0.693020	-2.486229	-0.251882	64.994832	-0.668925	-0.414170	0.259971	-18.990261	1.416833	83.714469	0.061246	86.891263	1.114973	-1.291945	-0.637070	67.647273
0.635217	-3.307104	-0.270397	61.056933	-0.611143	-1.154359	0.127137	-28.321613	-0.164783	63.257556	-0.247136	66.969276	-0.009801	-1.784774	-0.695970	57.315369
0.568689	-3.881812	-0.340099	54.411520	-0.517380	-1.483252	-0.007875	-39.453858	-0.103785	38.857108	-0.178727	42.207935	0.115903	0.104245	-0.719966	46.163595
0.479259	-3.307104	-0.384753	42.679555	-0.426889	0.161453	-0.102601	-48.867112	0.526901	23.165174	0.003695	26.560735	0.543295	-0.552821	-0.730873	31.157780
0.380014	-2.732515	-0.416336	27.419898	-0.344031	-0.414170	-0.200594	-59.999238	0.297067	12.402748	-0.020193	15.994764	0.225211	-0.963472	-0.726511	14.594033
0.268771	-3.225088	-0.440296	11.421797	-0.232825	-0.578736	-0.223459	-70.722210	-0.722488	-1.317359	-0.199359	3.977081	-0.639413	-0.799116	-0.633798	-1.231771
0.201152	-3.060937	-0.444653	-5.806929	-0.156507	-1.072076	-0.178817	-83.655109	-1.545974	-19.556071	-0.368751	-14.573779	-1.247163	-1.374123	-0.510543	-14.187496
0.174978	-3.471375	-0.402179	-22.461267	-0.143425	0.243617	-0.079737	-95.851365	-1.768184	-38.369974	-0.428473	-32.801944	-1.333517	0.104245	-0.426556	-23.617365
0.212058	-2.650499	-0.315051	-37.721043	-0.192484	-0.743182	-0.030740	-108.866284	-1.600437	-52.993731	-0.419786	-47.965279	-1.144414	-0.470643	-0.399287	-36.737183
0.244777	-3.553391	-0.233368	-52.324343	-0.230643	-0.825346	0.001924	-117.460995	-1.464279	-64.824215	-0.442590	-59.176404	-1.008873	-0.799116	-0.332753	-51.168911
0.267680	-3.060937	-0.166932	-65.533080	-0.228463	-0.825346	0.040032	-127.365304	-1.745310	-75.011689	-0.510999	-67.967851	-1.253722	-0.963472	-0.173503	-67.404710
0.242596	-3.389239	-0.137526	-78.249520	-0.214289	0.079170	0.121693	-137.433418	-2.113482	-87.663737	-0.607639	-80.711508	-1.530271	-0.963472	-0.012072	-79.622493
0.243687	-2.404213	-0.075448	-89.078980	-0.202298	-0.249723	0.142380	-150.202631	-2.104767	-99.001354	-0.605468	-93.051886	-1.490919	0.104245	0.059916	-89.380429
0.233871	-3.307104	-0.026438	-98.841877	-0.219741	-0.825346	0.078140	-158.224385	-2.223499	-110.585345	-0.647815	-104.263011	-1.565249	-0.717057	0.033739	-100.450156
0.222964	-3.060937	0.016038	-106.553735	-0.180493	-0.414170	-0.012231	-164.363464	-2.294301	-119.622556	-0.660845	-111.280052	-1.616623	-0.552821	0.062097	-112.258064
0.156438	-3.553391	0.002968	-115.660394	-0.111806	-0.743182	-0.044895	-168.374281	-2.574241	-127.673914	-0.710795	-119.829625	-1.890985	-1.127708	0.163537	-123.491884
0.068097	-2.157927	0.002968	-122.962044	-0.016954	-0.085276	-0.025296	-173.039958	-2.990341	-136.546718	-0.758572	-129.185640	-2.237490	0.022186	0.292245	-129.559752
-0.018061	-3.060937	0.007325	-131.494318	0.033198	-1.072076	-0.032918	-178.687982	-3.244141	-146.405494	-0.791148	-139.267629	-2.421127	-1.045530	0.328239	-134.971725
-0.047507	-3.142953	0.042176	-138.549938	0.083349	-0.743182	-0.062315	-183.681028	-3.202749	-154.785430	-0.772689	-145.478111	-2.381776	-0.963472	0.321695	-142.023555
-0.082406	-3.717542	0.055245	-147.328360	0.113876	-1.318805	-0.112401	-185.727388	-3.354156	-161.768730	-0.820466	-153.221125	-2.534806	0.104245	0.368597	-152.683408
-0.121669	-2.322078	0.082473	-155.942723	0.173840	0.079170	-0.109134	-185.072648	-3.637366	-168.752030	-0.846527	-161.689996	-2.777469	-0.142170	0.475489	-161.457262
-0.174019	-2.404213	0.123859	-163.818759	0.195645	-0.578736	-0.111312	-181.225397	-3.582903	-177.871446	-0.800921	-168.545631	-2.685651	-1.374123	0.526756	-168.345238
-0.225277	-3.142953	0.158710	-168.659163	0.246887	-0.907629	-0.165752	-178.851667	-3.044805	-181.814981	-0.683649	-172.094561	-2.261537	-0.059992	0.538753	-176.053083
-0.260177	-3.471375	0.161978	-174.484041	0.303579	-1.072076	-0.289876	-178.606080	-2.821505	-180.171851	-0.607639	-171.852570	-2.179556	-0.799116	0.547479	-181.383009
-0.322341	-2.486229	0.182670	-177.273525	0.371175	0.161453	-0.382424	-171.402870	-2.943504	-180.007443	-0.594609	-170.884723	-2.332587	-1.045530	0.570384	-183.760929
-0.391050	-2.650499	0.185937	-176.945287	0.424598	-0.496453	-0.479329	-156.587297	-3.069858	-180.253936	-0.576150	-172.578426	-2.462664	-0.224228	0.600925	-181.710957
-0.455396	-2.978802	0.191383	-173.745715	0.487832	-0.414170	-0.552279	-140.380104	-2.995788	-183.540195	-0.507741	-173.788265	-2.412382	-1.045530	0.590018	-176.381031
-0.496840	-3.225088	0.183760	-172.022795	0.533624	-1.483252	-0.641561	-131.785394	-2.777936	-184.197471	-0.457791	-174.272247	-2.271376	-0.963472	0.533299	-176.217057
-0.545917	-2.814651	0.183760	-170.874261	0.599037	-0.002993	-0.675313	-125.155260	-2.676633	-181.404198	-0.395898	-173.465688	-2.252794	0.022186	0.567113	-177.364994
-0.604810	-2.486229	0.188115	-170.381964	0.636107	-0.332006	-0.663337	-116.642451	-2.794273	-179.843154	-0.380696	-170.320155	-2.378496	-0.881294	0.633648	-175.315022
-0.662613	-3.225088	0.204452	-167.264480	0.685168	-0.907629	-0.618696	-101.826759	-2.894487	-178.610807	-0.394811	-169.190902	-2.452826	-0.470643	0.668551	-172.199161
-0.664794	-3.389239	0.215343	-165.295411	0.705882	-1.236522	-0.595832	-88.566372	-2.562260	-174.585187	-0.311201	-166.367945	-2.157695	-0.388465	0.668551	-167.361156
-0.660432	-2.404213	0.261085	-161.931779	0.704793	0.243617	-0.558811	-77.761616	-1.950092	-166.698119	-0.170040	-157.173218	-1.651601	-0.552821	0.655462	-161.375335
-0.664794	-2.732515	0.290492	-156.352930	0.687348	-0.743182	-0.549012	-70.312938	-1.411994	-153.881781	-0.069057	-145.316822	-1.258093	-0.142170	0.659826	-155.963362
-0.684425	-3.142953	0.299204	-145.851588	0.715696	-0.743182	-0.513081	-60.817782	-1.056893	-138.272051	0.028670	-130.556767	-1.032920	-0.306406	0.704546	-145.467484
-0.688787	-3.225088	0.281779	-134.940158	0.729868	-1.154359	-0.478240	-46.083992	-0.827058	-125.455714	0.109023	-116.683974	-0.867865	-0.881294	0.707819	-129.395778
-0.678972	-2.814651	0.287225	-121.485273	0.722236	-0.167559	-0.445576	-24.801851	-0.626632	-113.789519	0.141598	-105.956832	-0.720301	-1.127708	0.632558	-113.898041
-0.657160	-2.896667	0.295938	-106.143527	0.685168	-0.743182	-0.469529	-7.039472	-0.584151	-103.355552	0.145943	-96.278123	-0.697346	0.022186	0.562749	-99.548240
-0.656069	-3.142953	0.285047	-90.391574	0.687348	-0.989912	-0.472796	4.829295	-0.680007	-93.496894	0.113367	-86.841404	-0.885355	-0.388465	0.549660	-87.904425
-0.648435	-3.307104	0.269798	-78.413579	0.697160	-1.154359	-0.422710	10.804689	-1.988216	-90.046227	-0.170040	-82.566618	-1.847261	-0.963472	0.606379	-75.194602
-0.642982	-3.389239	0.259997	-69.306920	0.682988	0.079170	-0.294232	21.527661	-1.357530	-85.445536	-0.013678	-77.404569	-1.058061	-0.963472	0.656554	-64.452703
-0.597176	-2.650499	0.293758	-63.071834	0.627384	-0.578736	-0.154864	31.759341	0.185962	-65.481490	0.252357	-58.289259	0.032828	-0.470643	0.701273	-55.432947
-0.537192	-3.471375	0.341680	-56.672569	0.552158	-0.743182	-0.045983	43.218955	0.102087	-40.670260	0.174174	-34.495765	-0.127854	-0.552821	0.733996	-44.527075
-0.435765	-3.307104	0.387422	-45.596960	0.466027	-0.825346	0.044388	51.977351	-0.561276	-24.896242	0.004782	-19.332431	-0.572736	-1.127708	0.760175	-29.603306
-0.332158	-3.635526	0.411382	-31.403868	0.367904	-0.578736	0.143469	62.536639	-0.328173	-15.037465	0.031928	-8.282594	-0.230602	-0.634879	0.754721	-11.727530
-0.225277	-2.322078	0.447323	-14.749410	0.266511	-0.496453	0.183755	73.423177	0.720791	-1.235274	0.218694	4.461063	0.667905	-1.374123	0.658735	3.114193
-0.167474	-3.142953	0.446233	1.494841	0.184742	-0.907629	0.126047	86.519879	1.547544	16.921354	0.363113	22.205246	1.254888	-0.224228	0.535480	14.921981
-0.133666	-3.225088	0.414649	18.805536	0.182562	-0.825346	0.040032	98.552451	1.769756	36.392414	0.436950	40.352826	1.345613	-0.470643	0.461311	24.925938
-0.159840	-3.881812	0.313362	33.162807	0.213088	-1.072076	-0.013319	110.666924	1.605276	51.180459	0.436950	54.790187	1.153231	-1.291945	0.434042	37.471668
-0.195831	-2.322078	0.244748	48.258404	0.258880	-0.249723	-0.034007	120.653135	1.474563	62.846773	0.461925	67.372556	1.046111	-0.634879	0.375141	54.035415
-0.222005	-2.896667	0.187027	61.220992	0.246887	-1.236522	-0.085181	130.148292	1.759951	72.623345	0.531421	76.405994	1.286586	-1.538359	0.197351	68.877256
-0.198012	-3.635526	0.156532	74.839818	0.242526	-0.989912	-0.157041	139.970700	2.127035	84.618118	0.606344	88.504381	1.568601	-0.059992	0.033739	80.931065
-0.188195	-3.553391	0.090096	85.259070	0.234893	-1.401088	-0.183174	152.167075	2.153178	98.091851	0.626975	100.683353	1.539088	-0.799116	-0.020799	90.196841
-0.194740	-2.896667	0.038908	94.857908	0.249067	-0.249723	-0.112401	161.498428	2.263193	108.772073	0.671495	111.329910	1.610138	-0.963472	-0.000075	102.742691
-0.171836	-2.978802	0.007325	103.308211	0.205457	-0.743182	-0.032918	166.982648	2.362317	117.973693	0.704071	121.008619	1.694304	-1.045530	-0.030616	114.714573
-0.114035	-3.553391	0.006235	112.414870	0.134590	-1.072076	0.006280	171.484639	2.629186	125.860643	0.720359	128.267651	1.943525	-0.963472	-0.146234	125.292378
-0.014788	-3.225088	0.011681	120.208817	0.053912	-1.318805	-0.027474	175.331772	3.026769	136.294491	0.783338	137.704369	2.291124	-0.881294	-0.266216	131.606267
0.050649	-3.553391	0.004057	127.920675	-0.003872	-0.249723	-0.016586	181.634536	3.243533	145.085209	0.812656	146.818511	2.444155	-1.127708	-0.306574	138.084129
0.092091	-2.650499	-0.023170	136.124830	-0.057294	-0.496453	0.020433	186.382114	3.227194	152.725785	0.810483	154.561408	2.420107	-1.538359	-0.326207	144.972105
0.107360	-3.717542	-0.053665	145.313460	-0.082370	-1.072076	0.057454	189.738192	3.387316	159.462591	0.832200	161.175286	2.586255	-0.142170	-0.364384	154.319928
0.167344	-3.471375	-0.086339	153.025317	-0.118348	-1.483252	0.042209	187.528147	3.674884	168.253310	0.881064	168.918183	2.811428	-1.291945	-0.449462	163.175829
0.205515	-3.471375	-0.121190	159.916760	-0.161959	-0.002993	0.061808	183.762797	3.618241	176.304668	0.843059	177.951622	2.731633	-1.374123	-0.526904	171.047648
0.251321	-2.978802	-0.139704	166.644262	-0.215380	-0.660899	0.120603	182.371297	3.086679	180.248202	0.708414	180.532587	2.320637	-0.306406	-0.526904	177.935505
0.287312	-3.881812	-0.170199	171.238517	-0.263351	-0.907629	0.229484	182.043808	2.825255	178.933651	0.632404	179.403452	2.188375	-1.209767	-0.523632	185.151429
0.358202	-3.225088	-0.171287	173.863823	-0.325497	-1.236522	0.320945	174.513228	2.965770	178.194290	0.621545	179.726028	2.362174	-1.620418	-0.578169	185.807443
